Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nibe Industrier AB,,SE0015988019,SE,2611.05,,,16503.38,6.0528347971116e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nice Ltd,,IL0002730112,IL,108.46,,,29864.26,1.09531159182676e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nick Scali Ltd,,AU000000NCK1,AU,39732.89,,,596390.61,0.00021873420351283
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nickel Industries Ltd,,AU0000018236,AU,724682.77,,,597863.28,0.000219274328099136
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nine Entertainment Co Holdings Ltd,,AU000000NEC4,AU,84428.58,,,104269.29,3.82421526053465e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nintendo Co Ltd,,JP3756600007,JP,4010.38,,,381808.59,0.000140033390334444
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nippon Paint Holdings Co Ltd,,JP3749400002,JP,1900.49,,,20130.74,7.38321665631204e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nippon Sanso Holdings Corp,,JP3711600001,JP,3049.23,,,138633.38,5.08456420327563e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nippon Steel Corp,,JP3381000003,JP,1420.07,,,46437.81,1.70316856907983e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nippon Telegraph & Telephone Corp,,JP3735400008,JP,98615.43,,,160126.81,5.87286422450798e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nippon Yusen KK,,JP3753000003,JP,2564.26,,,138957.36,5.09644637502435e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nissan Motor Co Ltd,,JP3672400003,JP,4420,,,21803.49,7.9967202833428e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nissin Foods Holdings Co Ltd,,JP3675600005,JP,374.52,,,14714.51,5.3967413030323e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nitori Holdings Co Ltd,,JP3756100008,JP,148.86,,,28508.61,1.04559115656808e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nitto Denko Corp,,JP3684000007,JP,5526.11,,,152200.68,5.5821623275454e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nokia Oyj,,FI0009000681,FI,7446.12,,,53231.61,1.95234043948819e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nomura Holdings Inc,,JP3762600009,JP,5376.49,,,51457.67,1.88727874812829e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nomura Research Institute Ltd,,JP3762800005,JP,2946.99,,,141102.07,5.17510655207586e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nordea Bank Abp,,FI4000297767,FI,5583.04,,,98042.47,3.59583834131877e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nordson Corp,,US6556631025,US,88.49,,,29905.42,1.0968212626045e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Norfolk Southern Corp,,US6558441084,US,359.24,,,136177.63,4.99449591584068e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Norsk Hydro ASA,,NO0005052605,NO,1230.23,,,10941.37,4.0128941811976e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Northern Star Resources Ltd,,AU000000NST8,AU,276205.31,,,4264610,0.0015641025541266
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Northern Trust Corp,,US6658591044,US,331.37,,,55199.95,2.02453177363958e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Northrop Grumman Corp,,US6668071029,US,220.42,,,167071.33,6.12756380977227e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Novartis AG,,CH0012005267,CH,6773.84,,,1070815.38,0.000392735808038061
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Novo Nordisk A/S,,DK0062498333,DK,31031.55,,,4344124.96,0.00159326571980881
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Novo Nordisk A/S,,US6701002056,US,589.64,,,81920.51,3.00454410389908e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Novonesis (Novozymes) B,,DK0060336014,DK,598.94,,,54764.8,2.00857207026437e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Novonix Ltd,,AU000000NVX4,AU,1858.75,,,1366.18,5.01064656098304e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nucor Corp,,US6703461052,US,726.37,,,137469.29,5.04186991510512e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nufarm Ltd,,AU000000NUF3,AU,493335.9,,,1746409.09,0.000640518806346299
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nuix Ltd,,AU0000119307,AU,104989.24,,,663531.97,0.000243359194366474
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nutanix Inc,,US67059N1081,US,3526.17,,,348430.73,0.000127791612310833
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Nutrien Ltd,,CA67077M1086,CA,1270.28,,,92718.61,3.4005785762372e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,O'Reilly Automotive Inc,,US67103H1077,US,247.9,,,474773.97,0.00017412967934487
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,OFX Group Ltd,,AU000000OFX5,AU,736819.97,,,1042600.25,0.000382387537509076
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,OMV AG,,AT0000743059,AT,1607.94,,,100414.97,3.68285243292883e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,ON Semiconductor Corp,,US6821891057,US,687.83,,,70043.98,2.56895621795887e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,ONEOK Inc,,US6826801036,US,1035.72,,,167949.5,6.15977143953434e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,ORIX Corp,,JP3200450009,JP,1746.11,,,61155.09,2.24294444236189e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Obayashi Corp,,JP3190000004,JP,1477.92,,,31789.47,1.16592091301023e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Obic Co Ltd,,JP3173400007,JP,546.18,,,26342,9.66127990451024e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Occidental Petroleum Corp,,US6745991058,US,1096.26,,,87816.05,3.22077082094767e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Okta Inc,,US6792951054,US,1304.91,,,166077.71,6.09112165146236e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Old Dominion Freight Line Inc,,US6795801009,US,1988.22,,,566457.2,0.000207755730174862
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Olympus Corp,,JP3201200007,JP,2246.09,,,54717.77,2.00684692100965e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Omnicom Group Inc,,US6819191064,US,319.6,,,44720.86,1.64019705489501e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Omron Corp,,JP3197800000,JP,249.68,,,13735.59,5.03771136718635e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Onex Corp,,CA68272K1030,CA,158.47,,,19981.83,7.32860179709441e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Ono Pharmaceutical Co Ltd,,JP3197600004,JP,522.77,,,8781.32,3.22066682679598e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Open Text Corp,,CA6837151068,CA,470.34,,,21487.06,7.88066737143262e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Opthea Ltd,,AU000000OPT2,AU,3097.62,,,2509.07,9.20235661132692e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Oracle Corp,,US68389X1054,US,7094.49,,,1909433.3,0.000700310110160258
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Oracle Corp Japan,,JP3689500001,JP,31.21,,,4860.89,1.78279744047484e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Orange SA,,FR0000133308,FR,2961.29,,,47683.82,1.74886776135242e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Orica Ltd,,AU000000ORI1,AU,199631.76,,,3309894.62,0.00121394796050556
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Oriental Land Co Ltd/Japan,,JP3198900007,JP,1762.94,,,61998.24,2.27386820212093e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Origin Energy Ltd,,AU000000ORG5,AU,765198.16,,,8340659.98,0.00305904820290618
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Orion Oyj,,FI0009014377,FI,243.07,,,17390.77,6.37829884882792e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Orkla ASA,,NO0003733800,NO,1582.45,,,22132.61,8.11742951983867e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Orora Ltd,,FR0000133308,FR,1367407.89,,,3363823.4,0.00123372706231347
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Orsted AS,,DK0060094928,DK,317.06,,,23053.33,8.45511278361813e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Osaka Gas Co Ltd,,JP3180400008,JP,668.13,,,23757.24,8.71328515382748e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Otis Worldwide Corp,,US68902V1070,US,1874.55,,,280388.14,0.000102836087085367
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Otsuka Corp,,JP3188200004,JP,405.73,,,15311.09,5.61554711584475e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Otsuka Holdings Co Ltd,,JP3188220002,JP,712.49,,,63365.99,2.32403242348378e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Oversea-Chinese Banking Corp Ltd,,SG1S04926220,SG,20549.7,,,406057.82,0.000148927117194793
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Ovintiv Inc,,US69047Q1022,US,320.61,,,20971.69,7.69164526617494e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Owens Corning,,US6907421019,US,910.02,,,250333.41,9.18131103222882e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PACCAR Inc,,US6937181088,US,2738.41,,,471343.31,0.000172871442241488
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PDD Holdings Inc,,US7223041028,US,14789.58,,,2316791.68,0.000849714218667346
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PEXA Group Ltd,,AU0000158594,AU,162264.85,,,2119178.98,0.000777237137247267
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PG&E Corp,,US69331C1080,US,3213.49,,,104847.84,3.8454343863467e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PNC Financial Services Group Inc/The,,US6934751057,US,1605.71,,,500138.77,0.000183432557872897
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PPG Industries Inc,,US6935061076,US,406.62,,,78448.27,2.87719482886801e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PPL Corp,,US69351T1060,US,1336.35,,,70532.71,2.58688119431682e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PRADA SpA,,IT0003874101,IT,17162.54,,,214642.11,7.87228535048284e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PSIQUANTUM INC SERIES D CVT PFD STOCK,,,,6162.32,,,435836.17,0.000159848721795459
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PTC Inc,,US69370C1009,US,207.83,,,61718.69,2.26361524549016e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PWR Holdings Ltd,,AU000000PWH0,AU,738.77,,,5806.69,2.12968262940485e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pacific Current Group Ltd,,AU000000PAC7,AU,35973.28,,,426283.33,0.000156345093592332
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Packaging Corp of America,,US6951561090,US,307.68,,,112404.32,4.12257835205909e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pagseguro Digital Ltd,,KYG687071012,KY,410.78,,,4153.22,1.52324901619343e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Paladin Energy Ltd,,AU000000PDN8,AU,22553.28,,,170502.83,6.25341856211678e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Palantir Technologies Inc,,US69608A1088,US,7489,,,914791.63,0.000335512020618133
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Palo Alto Networks Inc,,US6974351057,US,2799.38,,,822699.27,0.000301735923462022
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pan American Silver Corp,,CA6979001089,CA,460.83,,,15049.51,5.51960864774315e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pan Pacific International Holdings Corp,,JP3639650005,JP,745.54,,,33130.46,1.21510361519675e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Panasonic Holdings Corp,,JP3866800000,JP,3444.79,,,58165.03,2.13327967602239e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pandora A/S,,DK0060252690,DK,108.67,,,32096.48,1.17718096396152e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pantoro Ltd,,AU000000PNR8,AU,3566239.73,,,320961.58,0.000117716935507316
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Parker-Hannifin Corp,,US7010941042,US,504.33,,,518079.41,0.000190012527319514
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Parkland Corp,,CA70137W1086,CA,576.27,,,21231.54,7.78695070898172e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Partners Group Holding AG,,CH0024608827,CH,129.81,,,284554.68,0.000104364220859856
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Patriot Battery Metals Inc,,AU0000251258,AU,1554.23,,,629.46,2.30864597571653e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PayPal Holdings Inc,,US70450Y1038,US,3491.62,,,481320.36,0.000176530655078309
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Paychex Inc,,US7043261079,US,1157.61,,,262165.44,9.61526664088821e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Paycom Software Inc,,US70432V1026,US,89.77,,,29718.58,1.08996840358504e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pearson PLC,,GB0006776081,GB,1376.57,,,35697.25,1.30924413360628e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Peet Ltd,,AU000000PPC5,AU,563183.27,,,819431.66,0.000300537482586052
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pembina Pipeline Corp,,US69351T1060,US,1219.95,,,72761.64,2.66863013273554e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pentair PLC,,AU000000PNR8,AU,2264.22,,,368038.02,0.00013498284708355
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pepper Money Ltd/Australia,,AU0000150898,AU,216874.85,,,304709.16,0.000111756146324357
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PepsiCo Inc,,US7134481081,US,4613.41,,,1141610.08,0.000418700705556198
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Perenti Ltd,,AU0000061897,AU,610774.4,,,852030.28,0.000312493462096079
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pernod Ricard SA,,FR0000120693,FR,314.83,,,57393.45,2.10498133835678e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Perpetual Ltd,,AU000000PPT9,AU,6888.85,,,137019.13,5.02535919117313e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Perseus Mining Ltd,,AU000000PRU3,AU,315885.72,,,811826.29,0.000297748112766174
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Persimmon PLC,,GB0006825383,GB,532.14,,,12895.15,4.72946886690126e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pfizer Inc,,US7170811035,US,20783.51,,,890554.06,0.000326622571905706
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Phillips 66,,US7185461040,US,806.59,,,148421.4,5.44355280026047e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Phoenix Group Holdings PLC,,GB00BGXQNP29,GB,1187.32,,,12248.54,4.49231698620034e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Piedmont Lithium Inc,,AU000000PLL5,AU,1657923.93,,,240398.97,8.8169525889884e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pilbara Minerals Ltd,,AU000000PLS0,AU,314363.45,,,688455.96,0.000252500393648779
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pilgrim's Pride Corp,,AU000000PPC5,AU,111.65,,,8184.88,3.00191244835155e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pinnacle Investment Management Group Ltd,,AU000000PNI7,AU,42914.14,,,980588.05,0.000359643736673127
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pinterest Inc,,US72352L1061,US,5215.93,,,244305.98,8.96024735090518e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Platinum Asset Management Ltd,,AU000000PTM6,AU,1132.47,,,781.41,2.86591407980665e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PolyNovo Ltd,,AU000000PNV0,AU,39123.34,,,79811.61,2.92719735888144e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pool Corp,,US73278L1052,US,74.5,,,41024.75,1.50463745798213e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Popular Inc,,PR7331747001,PR,597.82,,,91427.79,3.35323593224332e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Porsche Automobil Holding SE,,DE000PAH0038,DE,216.47,,,13160.14,4.82665495792698e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Poste Italiane SpA,,IT0003796171,IT,676.41,,,15407.72,5.65098725818845e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Power Assets Holdings Ltd,,HK0006000050,HK,3226.65,,,36362.13,1.33362950277508e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Power Corp of Canada,,CA7392391016,CA,1028.43,,,52339.94,1.91963696221023e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Predictive Discovery Ltd,,AU000000PDI8,AU,10214.73,,,2349.39,8.61669119559994e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Premier Investments Ltd,,AU000000PMV2,AU,13241.77,,,434727.44,0.000159442082211294
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Primerica Inc,,US74164M1080,US,231.77,,,101601.78,3.72638058893895e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Principal Financial Group Inc,,US74251V1026,US,1146.35,,,143324.04,5.25659980752938e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pro Medicus Ltd,,AU000000PME8,AU,13773.99,,,3445150.83,0.00126355498319337
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Procter & Gamble Co/The,,US7427181091,US,9819.87,,,2658969.52,0.000975212502749943
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Progress Software Corp,,US7433121008,US,849.71,,,89411.16,3.27927347785917e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Progressive Corp/The,,US7433151039,US,2198.67,,,850882.21,0.000312072387280213
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Propel Funeral Partners Ltd,,AU000000PFP8,AU,1930.3,,,11330.87,4.15574601660827e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Prosus NV,,NL0013654783,NL,5382.4,,,345219.96,0.000126614018816525
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Prudential Financial Inc,,AU000000PRU3,AU,1642.31,,,314403.31,0.000115311605983158
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Prudential PLC,,AU000000PRU3,AU,58485.47,,,753589.13,0.000276388854947549
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Prysmian SpA,,IT0004176001,IT,1804.66,,,186102.82,6.82556903404905e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Public Service Enterprise Group Inc,,US7445731067,US,760.99,,,103845.03,3.80865491150785e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Publicis Groupe SA,,FR0000130577,FR,426.31,,,73438.14,2.69344169536746e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,PulteGroup Inc,,US7458671010,US,944.02,,,166397.37,6.10284552419045e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Puma SE,,DE0006969603,DE,176.1,,,13065.18,4.79182901433423e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Pure Storage Inc,,US74624M1027,US,2158.66,,,214175.07,7.85515599179237e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,QBE Insurance Group Ltd,,AU000000QBE9,AU,846400.11,,,16250882.05,0.00596022757047703
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,QIAGEN NV,,NL0015001WM6,NL,390.75,,,28130.62,1.0317280679533e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,QUALCOMM Inc,,US7475251036,US,3850.89,,,955460.24,0.000350427777003581
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Qantas Airways Ltd,,AU000000QAN2,AU,649285.13,,,5824087.65,0.00213606176408812
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Qorvo Inc,,US74736K1016,US,185.31,,,20930.01,7.67635806864258e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Qualitas Real Estate Income Fund,,AU0000027310,AU,2667.75,,,4468.48,1.63887572850353e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Quanta Services Inc,,US74762E1029,US,654.53,,,334109.76,0.000122539204475271
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Qube Holdings Ltd,,AU000000QUB5,AU,611891.49,,,2429209.23,0.000890944856722787
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Quebecor Inc,,CA7481932084,CA,366.64,,,12969.97,4.75690855657906e-06
