Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mastercard Inc,,US57636Q1040,United States,213907.9268,,,181922792.5,0.00262501
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Match Group Inc,,US57667L1070,United States,226463.25,,,11964165.24,0.00017263
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MatsukiyoCocokara & Co,,JP3869010003,Japan,15550.32237,,,368359.8585,5.32e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Max Healthcare Institute Ltd,,INE027H01010,India,46293.71324,,,985256.548,1.422e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Maxis Bhd,,MYL6012OO008,Malaysia,308538.5159,,,406773.8388,5.87e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Maxscend Microelectronics Co Ltd,,CNE100003QK4,China,1892.371278,,,37559.91194,5.4e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mayne Pharma Group Ltd,,AU000000MYX0,Australia,784.755443,,,3900.234552,6e-08
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mazda Motor Corp,,JP3868400007,Japan,220170.4313,,,2451601.491,3.537e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,mBank SA,,PLBRE0000012,Poland,882.781447,,,188881.7961,2.73e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,McCormick & Co Inc/MD,,US5797802064,United States,36519.22089,,,4496851.168,6.489e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,McDonald's Corp,,US5801351017,United States,79139.25229,,,37053505.36,0.00053465
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,McDonald's Holdings Co Japan Ltd,,JP3750500005,Japan,22676.54168,,,1442545.23,2.081e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,McKesson Corp,,US58155Q1031,United States,22781.33364,,,20969570.94,0.00030257
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,McMillan Shakespeare Ltd,,AU000000MMS5,Australia,71149.92113,,,1067248.817,1.54e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MediaTek Inc,,TW0002454006,Taiwan,375594.6503,,,26182509.58,0.00037779
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Medibank Pvt Ltd,,AU000000MPL3,Australia,9760647.702,,,36992854.79,0.00053378
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mediobanca Banca di Credito Finanziario SpA,,IT0000062957,Italy,65622.91082,,,1544748.96,2.229e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Medtronic PLC,,IE00BTN1Y115,United States,147540.2015,,,19034985.53,0.00027466
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mega Financial Holding Co Ltd,,TW0002886009,Taiwan,696567.825,,,1328035.883,1.916e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Megaport Ltd,,AU000000MP15,Australia,1392946.909,,,10266018.72,0.00014813
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MEIJI Holdings Co Ltd,,JP3918000005,Japan,10165.37016,,,334403.5195,4.83e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Meituan,,KYG596691041,Hong Kong,1750703.905,,,55219926.45,0.00079678
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Melrose Industries PLC,,GB00BNGDN821,United Kingdom,52547.27681,,,588640.5599,8.49e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MercadoLibre Inc,,US58733R1023,United States,15297.31315,,,42012699.95,0.00060621
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mercedes-Benz Group AG,,DE0007100000,Germany,127876.2778,,,11506050.51,0.00016602
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Merck & Co Inc,,US58933Y1055,United States,787430.0938,,,126517880.5,0.00182556
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Merck KGaA,,DE0006599905,Germany,7743.664344,,,1811833.343,2.614e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mercury NZ Ltd,,NZMRPE0001S2,New Zealand,93352.76059,,,494161.4637,7.13e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Merdeka Copper Gold Tbk PT,,ID1000134406,Indonesia,466111.0426,,,75539.64092,1.09e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Meridian Energy Ltd,,NZMELE0002S7,New Zealand,954816.8329,,,5106147.933,7.368e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Meritz Financial Group Inc,,KR7138040001,South Korea,5425.122814,,,619005.9685,8.93e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mesaieed Petrochemical Holding Co,,QA000VSUG130,Qatar,261308.1855,,,173291.5913,2.5e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mesoblast Ltd,,AU000000MSB8,Australia,28974.63589,,,89821.37126,1.3e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Metallurgical Corp of China Ltd,,CNE100000FX6,China,63648.05459,,,46475.58186,6.7e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Meta Platforms Inc,,US30303M1027,United States,537104.6682,,,507922400.5,0.00732893
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Metcash Ltd,,AU000000MTS0,Australia,15572869.32,,,48275894.89,0.00069658
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Meteoric Resources NL,,AU000000MEI3,Australia,23554.36651,,,2002.121153,3e-08
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Metlen Energy & Metals SA,,GRS393503008,Greece,72824.24957,,,4082573.782,5.891e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MetLife Inc,,US59156R1086,United States,79141.91694,,,10466187.77,0.00015102
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Metro Inc/CN,,CA59162N1096,Canada,20193.2773,,,2044358.939,2.95e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Metropolitan Bank & Trust Co,,PHY6028G1361,,106909.2227,,,214924.4503,3.1e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Metso Oyj,,FI0009014575,Finland,31900.87348,,,479107.4509,6.91e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mettler-Toledo International Inc,,US5926881054,United States,11526.26353,,,22780357.19,0.0003287
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MGM Resorts International,,US5529531015,United States,22341.24462,,,1250301.419,1.804e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,M&G PLC,,GB00BKFB1C65,United Kingdom,128304.8376,,,513483.0462,7.41e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Microchip Technology Inc,,US5950171042,United States,56995.36648,,,5279309.154,7.618e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Micron Technology Inc,,US5951121038,United States,142014.5236,,,19303791.17,0.00027854
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Microsoft Corp,,US5949181045,United States,1277147.039,,,869445977.3,0.01254544
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Micro-Star International Co Ltd,,TW0002377009,Taiwan,39830.83876,,,360073.3267,5.2e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MicroStrategy Inc,,US5949724083,United States,14890.15616,,,6965173.267,0.0001005
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Midea Group Co Ltd,,CNE100006M58,Hong Kong,16826.49719,,,264317.381,3.81e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Midea Group Co Ltd,,CNE100001QQ5,China,407131.9448,,,6776325.543,9.778e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MINEBEA MITSUMI Inc,,JP3906000009,Japan,13462.37928,,,355494.1145,5.13e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mineral Resources Ltd,,AU000000MIN4,Australia,647289.9894,,,22169682.14,0.00031989
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MINISO Group Holding Ltd,,KYG6180F1081,Hong Kong,22529.623,,,220399.7519,3.18e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Minor International PCL,,TH0128010R17,Thailand,189724.8524,,,233674.2487,3.37e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Minth Group Ltd,,KYG6145U1094,Hong Kong,2429501.088,,,7637767.456,0.00011021
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mirae Asset Securities Co Ltd,,KR7006800007,South Korea,10136.54203,,,89301.20385,1.29e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MISC Bhd,,MYL3816OO005,Malaysia,79580.3901,,,218459.2422,3.15e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsubishi Chemical Group Corp,,JP3897700005,Japan,161936.9141,,,1330867.821,1.92e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsubishi Corp,,JP3898400001,Japan,204958.3838,,,5484899.019,7.914e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsubishi Electric Corp,,JP3902400005,Japan,233568.8205,,,6449774.083,9.307e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsubishi Estate Co Ltd,,JP3899600005,Japan,94130.15962,,,2128688.621,3.072e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsubishi HC Capital Inc,,JP3499800005,Japan,47314.03473,,,506663.5604,7.31e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsubishi Heavy Industries Ltd,,JP3900000005,Japan,568686.3263,,,12991946.32,0.00018746
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsubishi UFJ Financial Group Inc,,JP3902900004,Japan,845114.403,,,16032792.37,0.00023134
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsui Chemicals Inc,,JP3888300005,Japan,6653.767094,,,237278.859,3.42e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsui & Co Ltd,,JP3893600001,Japan,155229.1932,,,5281953.21,7.621e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsui Fudosan Co Ltd,,JP3893200000,Japan,263085.6726,,,3433704.26,4.955e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mitsui OSK Lines Ltd,,JP3362700001,Japan,19262.14192,,,1090336.319,1.573e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mizrahi Tefahot Bank Ltd,,IL0006954379,Israel,14537.12938,,,1015551.905,1.465e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mizuho Financial Group Inc,,JP3885780001,Japan,368247.5303,,,14657142.45,0.00021149
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MMG Ltd,,HK1208013172,Hong Kong,245813.1764,,,130840.6393,1.89e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mobile Telecommunications Co KSCP,,KW0EQ0601058,Kuwait,115715.0896,,,284310.7794,4.1e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Moderna Inc,,US60770K1079,United States,135709.85,,,9113810.163,0.00013151
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MOL Hungarian Oil & Gas PLC,,HU0000153937,Bangladesh,445008.8536,,,4939216.285,7.127e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Molina Healthcare Inc,,US60855R1005,United States,9671.788221,,,4546513.701,6.56e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Molson Coors Beverage Co,,US60871R2094,United States,18258.25309,,,1690322.321,2.439e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Monadelphous Group Ltd,,AU000000MND5,Australia,437954.0758,,,6131357.061,8.847e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Monash IVF Group Ltd,,AU000000MVF3,Australia,546135.7773,,,693592.4372,1.001e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Moncler SpA,,IT0004965148,Italy,496714.6582,,,42350722.29,0.00061109
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Monday.com Ltd,,IL0011762130,United States,24619.24203,,,9361793.339,0.00013508
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mondelez International Inc,,US6092071058,United States,150361.9028,,,14505558.35,0.0002093
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mondi PLC,,GB00BMWC6P49,United Kingdom,23248.53199,,,560555.7382,8.09e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Moneta Money Bank AS,,CZ0008040318,Czechia,9338.299504,,,76802.01839,1.11e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MongoDB Inc,,US60937P1066,United States,7800.684157,,,2933178.191,4.232e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Monolithic Power Systems Inc,,US6098391054,United States,8723.764024,,,8336996.167,0.0001203
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MonotaRO Co Ltd,,JP3922950005,Japan,28778.41525,,,790251.4457,1.14e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Monster Beverage Corp,,US61174X1090,United States,134022.8267,,,11377274.93,0.00016417
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Montage Technology Co Ltd,,CNE100003MN7,China,6002.263539,,,90180.07537,1.3e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Moody's Corp,,US6153691059,United States,43296.31894,,,33102121.46,0.00047764
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Morgan Stanley,,US6174464486,United States,137914.915,,,28003978.22,0.00040408
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mosaic Co/The,,US61945C1036,United States,25229.76274,,,1001611.193,1.445e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Motorola Solutions Inc,,US6200763075,United States,34268.40147,,,25583272.57,0.00036915
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mowi ASA,,NO0003054108,Norway,32225.07821,,,892479.9202,1.288e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Mphasis Ltd,,INE356A01018,India,6044.533001,,,324669.2792,4.68e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MP Materials Corp,,US5533681012,United States,76049.64748,,,1916134.22,2.765e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MR DIY Group M Bhd,,MYL5296OO008,Malaysia,196227.8465,,,131124.2836,1.89e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MRF Ltd,,INE883A01011,India,135.750002,,,334548.7091,4.83e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MS&AD Insurance Group Holdings Inc,,JP3890310000,Japan,266804.9618,,,9456905.841,0.00013646
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MSCI Inc,,US55354G1004,United States,10330.35382,,,10011007.99,0.00014445
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,M&T Bank Corp,,US55261F1049,United States,11665.87136,,,3542437.974,5.111e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MTN Group Ltd,,ZAE000042164,South Africa,99416.7434,,,782766.5256,1.129e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MTR Corp Ltd,,HK0066009694,Hong Kong,127301.5825,,,717299.685,1.035e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MTU Aero Engines AG,,DE000A0D9PT0,Germany,12946.23714,,,6971936.83,0.0001006
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Muenchener Rueckversicherungs-Gesellschaft AG in Muenchen,,DE0008430026,Germany,13659.22462,,,11127515.06,0.00016056
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MultiChoice Group,,ZAE000265971,South Africa,72441.67977,,,669644.5793,9.66e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Multiply Group PJSC,,AEM001001019,,160978.367,,,146526.0805,2.11e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Murata Manufacturing Co Ltd,,JP3914400001,Japan,101780.9998,,,2677218.489,3.863e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Muthoot Finance Ltd,,INE414G01012,India,7157.357863,,,288432.9948,4.16e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Muyuan Foods Co Ltd,,CNE100001RQ3,China,19480.53165,,,165695.2,2.39e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Myer Holdings Ltd,,AU000000MYR2,Australia,1199216.512,,,1475036.31,2.128e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,MyState Ltd,,AU000000MYS0,Australia,5285.564144,,,23573.61608,3.4e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nanosonics Ltd,,AU000000NAN9,Australia,2393924.696,,,7205713.335,0.00010397
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nan Ya Plastics Corp,,TW0001303006,Taiwan,310419.9466,,,457252.6577,6.6e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nanya Technology Corp,,TW0002408002,Taiwan,73971.5577,,,106592.3562,1.54e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NARI Technology Co Ltd,,CNE000001G38,China,3730405.566,,,20817419.11,0.00030038
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nasdaq Inc,,US6311031081,United States,38418.67591,,,4797137.753,6.922e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Naspers Ltd,,ZAE000325783,South Africa,9777.251861,,,3492369.412,5.039e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,National Australia Bank Ltd,,AU000000NAB4,Australia,19187719.64,,,711864398.7,0.01027166
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,National Bank of Canada,,CA6330671034,Canada,30495.81035,,,4487750.165,6.475e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,National Bank of Greece SA,,GRS003003035,Greece,500396.144,,,6410571.352,9.25e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,National Bank of Kuwait SAKP,,KW0EQ0100010,Kuwait,462879.4258,,,2172732.994,3.135e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,National Grid PLC,,GB00BDR05C01,United Kingdom,285265.5831,,,5481759.729,7.91e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,National Silicon Industry Group Co Ltd,,CNE1000040F5,China,13137.6738,,,54709.64045,7.9e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Natura & Co Holding SA,,BRNTCOACNOR5,,53427.78652,,,178231.5094,2.57e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NatWest Group PLC,,GB00BM8PJY71,United Kingdom,8434595.888,,,68603356.76,0.00098989
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NAURA Technology Group Co Ltd,,CNE100000ML7,China,1877.739542,,,162456.7902,2.34e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NAVER Corp,,KR7035420009,South Korea,8349.088943,,,1821905.285,2.629e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NCSoft Corp,,KR7036570000,South Korea,847.827854,,,170313.0574,2.46e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NEC Corp,,JP3733000008,Japan,53117.96367,,,7489580.581,0.00010807
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nedbank Group Ltd,,ZAE000004875,South Africa,376011.177,,,9066404.905,0.00013082
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nemetschek SE,,DE0006452907,Germany,3384.575395,,,529826.9593,7.64e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NEPI Rockcastle NV,,NL0015000RT3,South Africa,32432.05724,,,383048.8844,5.53e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Neste Oyj,,FI0009013296,Finland,33710.35554,,,683595.3488,9.86e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nestle India Ltd,,INE239A01024,India,20183.53429,,,826280.3502,1.192e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nestle Malaysia Bhd,,MYL4707OO005,Malaysia,4145.658728,,,149712.2875,2.16e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nestle SA,,CH0038863350,Switzerland,376790.3487,,,50283033.14,0.00072555
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NetApp Inc,,US64110D1046,United States,124282.2636,,,23300791.67,0.00033621
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NetEase Inc,,KYG6427A1022,Germany,199496.8052,,,5740762.469,8.283e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NetEase Inc,,US64110W1027,United States,83675.92517,,,12056414.9,0.00017396
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Netflix Inc,,US64110L1061,United States,94894.31569,,,136608578.7,0.00197116
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Netmarble Corp,,KR7251270005,South Korea,1277.025463,,,72433.92475,1.05e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Netwealth Group Ltd,,AU000000NWL7,Australia,1493420.349,,,42935835.04,0.00061953
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Neuren Pharmaceuticals Ltd,,NZNEUE0001S8,Australia,1498937.893,,,18736723.66,0.00027036
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Neurocrine Biosciences Inc,,US64125C1099,United States,11825.34486,,,2607057.376,3.762e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,New China Life Insurance Co Ltd,,CNE100001922,Hong Kong,132159.3322,,,648496.1219,9.36e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,New China Life Insurance Co Ltd,,CNE1000019Y0,China,7397.15577,,,81348.00144,1.17e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,New Hope Liuhe Co Ltd,,CNE000000VB0,China,26174.55119,,,52009.33719,7.5e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Newmont Corp,,AU0000297962,Australia,1432440.359,,,85287499.0,0.00123063
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Newmont Corp,,US6516391066,United States,93995.14897,,,5650487.672,8.153e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,New Oriental Education & Technology Group Inc,,KYG6470A1168,Hong Kong,95549.85968,,,972479.1391,1.403e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,News Corp,,AU000000NWS2,Australia,138254.0627,,,6843576.103,9.875e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,News Corp,,AU0000NWSLV3,Australia,239161.0359,,,9566441.435,0.00013804
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,News Corp,,US65249B1098,United States,29038.49532,,,1291642.032,1.864e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NexGen Energy Ltd,,AU0000159329,Australia,1456877.216,,,15748842.71,0.00022724
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nexi SpA,,IT0005366767,Italy,64749.81826,,,580440.0324,8.38e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nexon Co Ltd,,JP3758190007,Japan,21185.462,,,517413.4673,7.47e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NEXTDC Ltd,,AU000000NXT8,Australia,3191875.346,,,48101561.47,0.00069407
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NextEra Energy Inc,,US65339F1012,United States,256537.9304,,,29703955.8,0.00042861
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Next PLC,,GB0032089863,United Kingdom,8223.586252,,,1579939.405,2.28e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NH Investment & Securities Co Ltd,,KR7005940002,South Korea,8869.271056,,,135741.9459,1.96e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,NHPC Ltd,,INE848E01016,India,173949.4016,,,264790.9372,3.82e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Nibe Industrier AB,,SE0015988019,Sweden,112487.6425,,,710987.0738,1.026e-05
